3.377560890000000000e+08,1.917000000000000000e+03,1.887000000000000000e+03,2.448000000000000000e+03,1.338450000000000000e+05
3.377770890000000000e+08,1.927000000000000000e+03,1.874000000000000000e+03,2.442000000000000000e+03,1.338740000000000000e+05
3.377990890000000000e+08,1.919000000000000000e+03,1.876000000000000000e+03,2.435000000000000000e+03,1.338780000000000000e+05
3.378210890000000000e+08,1.922000000000000000e+03,1.895000000000000000e+03,2.444000000000000000e+03,1.338840000000000000e+05
3.378430890000000000e+08,1.913000000000000000e+03,1.886000000000000000e+03,2.453000000000000000e+03,1.338820000000000000e+05
3.378650890000000000e+08,1.913000000000000000e+03,1.879000000000000000e+03,2.435000000000000000e+03,1.339240000000000000e+05
3.378870890000000000e+08,1.930000000000000000e+03,1.893000000000000000e+03,2.445000000000000000e+03,1.339290000000000000e+05
3.379090890000000000e+08,1.929000000000000000e+03,1.886000000000000000e+03,2.438000000000000000e+03,1.339680000000000000e+05
3.379310890000000000e+08,1.924000000000000000e+03,1.884000000000000000e+03,2.446000000000000000e+03,1.339890000000000000e+05
3.379530890000000000e+08,1.922000000000000000e+03,1.888000000000000000e+03,2.443000000000000000e+03,1.339730000000000000e+05
3.379750890000000000e+08,1.920000000000000000e+03,1.887000000000000000e+03,2.458000000000000000e+03,1.339860000000000000e+05
3.379960890000000000e+08,1.914000000000000000e+03,1.877000000000000000e+03,2.443000000000000000e+03,1.339790000000000000e+05
3.380180890000000000e+08,1.911000000000000000e+03,1.894000000000000000e+03,2.453000000000000000e+03,1.339340000000000000e+05
3.380400890000000000e+08,1.913000000000000000e+03,1.899000000000000000e+03,2.441000000000000000e+03,1.339260000000000000e+05
3.380620890000000000e+08,1.918000000000000000e+03,1.883000000000000000e+03,2.448000000000000000e+03,1.339180000000000000e+05
3.380840890000000000e+08,1.927000000000000000e+03,1.881000000000000000e+03,2.447000000000000000e+03,1.339350000000000000e+05
3.381060890000000000e+08,1.934000000000000000e+03,1.891000000000000000e+03,2.443000000000000000e+03,1.339220000000000000e+05
3.381280890000000000e+08,1.925000000000000000e+03,1.886000000000000000e+03,2.446000000000000000e+03,1.339110000000000000e+05
3.381500890000000000e+08,1.918000000000000000e+03,1.886000000000000000e+03,2.446000000000000000e+03,1.339080000000000000e+05
3.381720890000000000e+08,1.911000000000000000e+03,1.881000000000000000e+03,2.448000000000000000e+03,1.339150000000000000e+05
3.381940890000000000e+08,1.915000000000000000e+03,1.889000000000000000e+03,2.444000000000000000e+03,1.339270000000000000e+05
3.382150890000000000e+08,1.924000000000000000e+03,1.890000000000000000e+03,2.448000000000000000e+03,1.338960000000000000e+05
3.382370890000000000e+08,1.923000000000000000e+03,1.874000000000000000e+03,2.438000000000000000e+03,1.338070000000000000e+05
3.382590890000000000e+08,1.919000000000000000e+03,1.878000000000000000e+03,2.450000000000000000e+03,1.337890000000000000e+05
3.382810890000000000e+08,1.907000000000000000e+03,1.886000000000000000e+03,2.449000000000000000e+03,1.337410000000000000e+05
3.383030890000000000e+08,1.922000000000000000e+03,1.891000000000000000e+03,2.449000000000000000e+03,1.337350000000000000e+05
3.383250890000000000e+08,1.917000000000000000e+03,1.879000000000000000e+03,2.433000000000000000e+03,1.337430000000000000e+05
3.383470890000000000e+08,1.921000000000000000e+03,1.895000000000000000e+03,2.448000000000000000e+03,1.337380000000000000e+05
3.383690890000000000e+08,1.917000000000000000e+03,1.887000000000000000e+03,2.447000000000000000e+03,1.337630000000000000e+05
3.383910890000000000e+08,1.911000000000000000e+03,1.893000000000000000e+03,2.437000000000000000e+03,1.337650000000000000e+05
3.384130890000000000e+08,1.917000000000000000e+03,1.883000000000000000e+03,2.453000000000000000e+03,1.337860000000000000e+05
3.384340890000000000e+08,1.925000000000000000e+03,1.889000000000000000e+03,2.443000000000000000e+03,1.337820000000000000e+05
3.384560890000000000e+08,1.925000000000000000e+03,1.890000000000000000e+03,2.447000000000000000e+03,1.337750000000000000e+05
3.384780890000000000e+08,1.929000000000000000e+03,1.894000000000000000e+03,2.442000000000000000e+03,1.337850000000000000e+05
3.385000890000000000e+08,1.919000000000000000e+03,1.893000000000000000e+03,2.447000000000000000e+03,1.337780000000000000e+05
3.385220890000000000e+08,1.918000000000000000e+03,1.891000000000000000e+03,2.447000000000000000e+03,1.337460000000000000e+05
3.385440890000000000e+08,1.926000000000000000e+03,1.879000000000000000e+03,2.455000000000000000e+03,1.337250000000000000e+05
3.385660890000000000e+08,1.914000000000000000e+03,1.890000000000000000e+03,2.435000000000000000e+03,1.337360000000000000e+05
3.385880890000000000e+08,1.906000000000000000e+03,1.891000000000000000e+03,2.447000000000000000e+03,1.337290000000000000e+05
3.386100890000000000e+08,1.910000000000000000e+03,1.886000000000000000e+03,2.451000000000000000e+03,1.337370000000000000e+05
3.386320890000000000e+08,1.918000000000000000e+03,1.883000000000000000e+03,2.448000000000000000e+03,1.337310000000000000e+05
3.386530890000000000e+08,1.911000000000000000e+03,1.890000000000000000e+03,2.446000000000000000e+03,1.337200000000000000e+05
3.386750890000000000e+08,1.911000000000000000e+03,1.890000000000000000e+03,2.443000000000000000e+03,1.337200000000000000e+05
3.386970890000000000e+08,1.926000000000000000e+03,1.879000000000000000e+03,2.447000000000000000e+03,1.337220000000000000e+05
3.387190890000000000e+08,1.923000000000000000e+03,1.883000000000000000e+03,2.446000000000000000e+03,1.337440000000000000e+05
3.387410890000000000e+08,1.917000000000000000e+03,1.895000000000000000e+03,2.435000000000000000e+03,1.337360000000000000e+05
3.387630890000000000e+08,1.910000000000000000e+03,1.883000000000000000e+03,2.448000000000000000e+03,1.337050000000000000e+05
3.387850890000000000e+08,1.927000000000000000e+03,1.883000000000000000e+03,2.448000000000000000e+03,1.337090000000000000e+05
3.388070890000000000e+08,1.914000000000000000e+03,1.888000000000000000e+03,2.443000000000000000e+03,1.336850000000000000e+05
3.388290890000000000e+08,1.923000000000000000e+03,1.877000000000000000e+03,2.447000000000000000e+03,1.336430000000000000e+05
3.388510890000000000e+08,1.919000000000000000e+03,1.879000000000000000e+03,2.435000000000000000e+03,1.336070000000000000e+05
3.388720890000000000e+08,1.920000000000000000e+03,1.892000000000000000e+03,2.443000000000000000e+03,1.335770000000000000e+05
3.388940890000000000e+08,1.911000000000000000e+03,1.895000000000000000e+03,2.447000000000000000e+03,1.335640000000000000e+05
3.389160890000000000e+08,1.920000000000000000e+03,1.891000000000000000e+03,2.437000000000000000e+03,1.335690000000000000e+05
3.389380890000000000e+08,1.911000000000000000e+03,1.889000000000000000e+03,2.447000000000000000e+03,1.335930000000000000e+05
3.389600890000000000e+08,1.927000000000000000e+03,1.889000000000000000e+03,2.441000000000000000e+03,1.335910000000000000e+05
3.389820890000000000e+08,1.919000000000000000e+03,1.892000000000000000e+03,2.449000000000000000e+03,1.335780000000000000e+05
3.390040890000000000e+08,1.917000000000000000e+03,1.895000000000000000e+03,2.439000000000000000e+03,1.336170000000000000e+05
3.390260890000000000e+08,1.926000000000000000e+03,1.897000000000000000e+03,2.443000000000000000e+03,1.336180000000000000e+05
3.390480890000000000e+08,1.930000000000000000e+03,1.890000000000000000e+03,2.434000000000000000e+03,1.336230000000000000e+05
3.390710890000000000e+08,1.923000000000000000e+03,1.886000000000000000e+03,2.439000000000000000e+03,1.335920000000000000e+05
3.390930900000000000e+08,1.917000000000000000e+03,1.889000000000000000e+03,2.449000000000000000e+03,1.335290000000000000e+05
3.391150890000000000e+08,1.927000000000000000e+03,1.891000000000000000e+03,2.451000000000000000e+03,1.334750000000000000e+05
3.391370890000000000e+08,1.921000000000000000e+03,1.899000000000000000e+03,2.429000000000000000e+03,1.334440000000000000e+05
3.391590890000000000e+08,1.913000000000000000e+03,1.879000000000000000e+03,2.435000000000000000e+03,1.334670000000000000e+05
3.391810890000000000e+08,1.931000000000000000e+03,1.897000000000000000e+03,2.439000000000000000e+03,1.334650000000000000e+05
3.392030890000000000e+08,1.930000000000000000e+03,1.882000000000000000e+03,2.439000000000000000e+03,1.334790000000000000e+05
3.392250890000000000e+08,1.919000000000000000e+03,1.891000000000000000e+03,2.453000000000000000e+03,1.335150000000000000e+05
3.392470890000000000e+08,1.931000000000000000e+03,1.888000000000000000e+03,2.431000000000000000e+03,1.335350000000000000e+05
3.392690890000000000e+08,1.919000000000000000e+03,1.889000000000000000e+03,2.450000000000000000e+03,1.335240000000000000e+05
3.392900890000000000e+08,1.925000000000000000e+03,1.874000000000000000e+03,2.449000000000000000e+03,1.335170000000000000e+05
3.393120890000000000e+08,1.923000000000000000e+03,1.889000000000000000e+03,2.447000000000000000e+03,1.335150000000000000e+05
3.393340890000000000e+08,1.920000000000000000e+03,1.899000000000000000e+03,2.443000000000000000e+03,1.335270000000000000e+05
3.393560890000000000e+08,1.913000000000000000e+03,1.872000000000000000e+03,2.439000000000000000e+03,1.335400000000000000e+05
3.393780890000000000e+08,1.910000000000000000e+03,1.897000000000000000e+03,2.435000000000000000e+03,1.335220000000000000e+05
3.394000890000000000e+08,1.914000000000000000e+03,1.897000000000000000e+03,2.447000000000000000e+03,1.334670000000000000e+05
3.394220890000000000e+08,1.919000000000000000e+03,1.894000000000000000e+03,2.443000000000000000e+03,1.334170000000000000e+05
3.394440890000000000e+08,1.918000000000000000e+03,1.888000000000000000e+03,2.445000000000000000e+03,1.333900000000000000e+05
3.394660890000000000e+08,1.915000000000000000e+03,1.881000000000000000e+03,2.449000000000000000e+03,1.333670000000000000e+05
3.394880890000000000e+08,1.927000000000000000e+03,1.893000000000000000e+03,2.449000000000000000e+03,1.333950000000000000e+05
3.395090900000000000e+08,1.929000000000000000e+03,1.887000000000000000e+03,2.439000000000000000e+03,1.334140000000000000e+05
3.395310890000000000e+08,1.916000000000000000e+03,1.891000000000000000e+03,2.446000000000000000e+03,1.334010000000000000e+05
3.395530890000000000e+08,1.914000000000000000e+03,1.883000000000000000e+03,2.448000000000000000e+03,1.334380000000000000e+05
3.395750890000000000e+08,1.918000000000000000e+03,1.888000000000000000e+03,2.446000000000000000e+03,1.334290000000000000e+05
3.395970890000000000e+08,1.915000000000000000e+03,1.878000000000000000e+03,2.451000000000000000e+03,1.334570000000000000e+05
3.396190890000000000e+08,1.904000000000000000e+03,1.895000000000000000e+03,2.441000000000000000e+03,1.334520000000000000e+05
3.396410890000000000e+08,1.925000000000000000e+03,1.895000000000000000e+03,2.439000000000000000e+03,1.334290000000000000e+05
3.396630890000000000e+08,1.915000000000000000e+03,1.879000000000000000e+03,2.439000000000000000e+03,1.334340000000000000e+05
3.396850890000000000e+08,1.919000000000000000e+03,1.898000000000000000e+03,2.447000000000000000e+03,1.334300000000000000e+05
3.397070890000000000e+08,1.925000000000000000e+03,1.889000000000000000e+03,2.449000000000000000e+03,1.334280000000000000e+05
3.397280890000000000e+08,1.919000000000000000e+03,1.879000000000000000e+03,2.437000000000000000e+03,1.334100000000000000e+05
3.397500890000000000e+08,1.921000000000000000e+03,1.893000000000000000e+03,2.439000000000000000e+03,1.333710000000000000e+05
3.397720890000000000e+08,1.910000000000000000e+03,1.891000000000000000e+03,2.443000000000000000e+03,1.333770000000000000e+05
3.397940890000000000e+08,1.915000000000000000e+03,1.886000000000000000e+03,2.448000000000000000e+03,1.333650000000000000e+05
3.398160890000000000e+08,1.910000000000000000e+03,1.889000000000000000e+03,2.443000000000000000e+03,1.333830000000000000e+05
3.398380890000000000e+08,1.917000000000000000e+03,1.902000000000000000e+03,2.439000000000000000e+03,1.333720000000000000e+05
3.398600890000000000e+08,1.919000000000000000e+03,1.898000000000000000e+03,2.438000000000000000e+03,1.333820000000000000e+05
3.398820890000000000e+08,1.921000000000000000e+03,1.895000000000000000e+03,2.450000000000000000e+03,1.334120000000000000e+05
3.399040890000000000e+08,1.931000000000000000e+03,1.891000000000000000e+03,2.457000000000000000e+03,1.334090000000000000e+05
3.399260890000000000e+08,1.919000000000000000e+03,1.900000000000000000e+03,2.443000000000000000e+03,1.333990000000000000e+05
3.399470890000000000e+08,1.923000000000000000e+03,1.879000000000000000e+03,2.448000000000000000e+03,1.334090000000000000e+05
3.399690890000000000e+08,1.921000000000000000e+03,1.888000000000000000e+03,2.435000000000000000e+03,1.333920000000000000e+05
3.399910890000000000e+08,1.918000000000000000e+03,1.877000000000000000e+03,2.448000000000000000e+03,1.333660000000000000e+05
3.400130890000000000e+08,1.914000000000000000e+03,1.882000000000000000e+03,2.447000000000000000e+03,1.332960000000000000e+05
3.400350890000000000e+08,1.926000000000000000e+03,1.897000000000000000e+03,2.439000000000000000e+03,1.332540000000000000e+05
3.400570900000000000e+08,1.927000000000000000e+03,1.881000000000000000e+03,2.443000000000000000e+03,1.332020000000000000e+05
3.400790890000000000e+08,1.915000000000000000e+03,1.883000000000000000e+03,2.454000000000000000e+03,1.332000000000000000e+05
3.401010890000000000e+08,1.926000000000000000e+03,1.885000000000000000e+03,2.435000000000000000e+03,1.332210000000000000e+05
3.401230890000000000e+08,1.919000000000000000e+03,1.887000000000000000e+03,2.431000000000000000e+03,1.332370000000000000e+05
3.401450890000000000e+08,1.926000000000000000e+03,1.888000000000000000e+03,2.435000000000000000e+03,1.332650000000000000e+05
3.401660890000000000e+08,1.918000000000000000e+03,1.882000000000000000e+03,2.453000000000000000e+03,1.332880000000000000e+05
3.401880890000000000e+08,1.919000000000000000e+03,1.886000000000000000e+03,2.439000000000000000e+03,1.332690000000000000e+05
3.402100890000000000e+08,1.910000000000000000e+03,1.900000000000000000e+03,2.443000000000000000e+03,1.333000000000000000e+05
3.402320890000000000e+08,1.917000000000000000e+03,1.890000000000000000e+03,2.448000000000000000e+03,1.332980000000000000e+05
3.402540890000000000e+08,1.920000000000000000e+03,1.895000000000000000e+03,2.448000000000000000e+03,1.332930000000000000e+05
3.402760890000000000e+08,1.931000000000000000e+03,1.875000000000000000e+03,2.447000000000000000e+03,1.332660000000000000e+05
3.402980890000000000e+08,1.925000000000000000e+03,1.887000000000000000e+03,2.449000000000000000e+03,1.332610000000000000e+05
3.403200890000000000e+08,1.931000000000000000e+03,1.895000000000000000e+03,2.449000000000000000e+03,1.332600000000000000e+05
3.403420900000000000e+08,1.917000000000000000e+03,1.890000000000000000e+03,2.448000000000000000e+03,1.332470000000000000e+05
3.403640890000000000e+08,1.919000000000000000e+03,1.894000000000000000e+03,2.446000000000000000e+03,1.332560000000000000e+05
3.403850890000000000e+08,1.911000000000000000e+03,1.890000000000000000e+03,2.447000000000000000e+03,1.332450000000000000e+05
3.404070890000000000e+08,1.913000000000000000e+03,1.895000000000000000e+03,2.443000000000000000e+03,1.332420000000000000e+05
3.404290890000000000e+08,1.914000000000000000e+03,1.891000000000000000e+03,2.437000000000000000e+03,1.332530000000000000e+05
3.404510890000000000e+08,1.930000000000000000e+03,1.878000000000000000e+03,2.447000000000000000e+03,1.332320000000000000e+05
3.404730890000000000e+08,1.920000000000000000e+03,1.882000000000000000e+03,2.433000000000000000e+03,1.332360000000000000e+05
3.404950890000000000e+08,1.918000000000000000e+03,1.890000000000000000e+03,2.441000000000000000e+03,1.332500000000000000e+05
3.405170890000000000e+08,1.923000000000000000e+03,1.887000000000000000e+03,2.447000000000000000e+03,1.332280000000000000e+05
3.405390890000000000e+08,1.928000000000000000e+03,1.890000000000000000e+03,2.447000000000000000e+03,1.332340000000000000e+05
3.405610890000000000e+08,1.930000000000000000e+03,1.889000000000000000e+03,2.439000000000000000e+03,1.332370000000000000e+05
3.405830890000000000e+08,1.914000000000000000e+03,1.890000000000000000e+03,2.443000000000000000e+03,1.332290000000000000e+05
3.406040890000000000e+08,1.918000000000000000e+03,1.872000000000000000e+03,2.445000000000000000e+03,1.331670000000000000e+05
3.406260890000000000e+08,1.917000000000000000e+03,1.895000000000000000e+03,2.447000000000000000e+03,1.331130000000000000e+05
3.406480890000000000e+08,1.922000000000000000e+03,1.882000000000000000e+03,2.439000000000000000e+03,1.331040000000000000e+05
3.406700890000000000e+08,1.929000000000000000e+03,1.892000000000000000e+03,2.449000000000000000e+03,1.330940000000000000e+05
3.406920890000000000e+08,1.919000000000000000e+03,1.889000000000000000e+03,2.446000000000000000e+03,1.330860000000000000e+05
3.407140890000000000e+08,1.921000000000000000e+03,1.897000000000000000e+03,2.455000000000000000e+03,1.330950000000000000e+05
3.407360890000000000e+08,1.923000000000000000e+03,1.887000000000000000e+03,2.448000000000000000e+03,1.331240000000000000e+05
3.407580890000000000e+08,1.914000000000000000e+03,1.886000000000000000e+03,2.435000000000000000e+03,1.331370000000000000e+05
3.407800890000000000e+08,1.922000000000000000e+03,1.885000000000000000e+03,2.443000000000000000e+03,1.331720000000000000e+05
3.408020890000000000e+08,1.910000000000000000e+03,1.890000000000000000e+03,2.449000000000000000e+03,1.331940000000000000e+05
3.408230890000000000e+08,1.926000000000000000e+03,1.873000000000000000e+03,2.445000000000000000e+03,1.332130000000000000e+05
3.408450890000000000e+08,1.915000000000000000e+03,1.891000000000000000e+03,2.443000000000000000e+03,1.332200000000000000e+05
3.408670890000000000e+08,1.915000000000000000e+03,1.893000000000000000e+03,2.435000000000000000e+03,1.332370000000000000e+05
3.408890890000000000e+08,1.925000000000000000e+03,1.885000000000000000e+03,2.445000000000000000e+03,1.331600000000000000e+05
3.409110890000000000e+08,1.919000000000000000e+03,1.878000000000000000e+03,2.438000000000000000e+03,1.331590000000000000e+05
3.409330890000000000e+08,1.919000000000000000e+03,1.875000000000000000e+03,2.454000000000000000e+03,1.331500000000000000e+05
3.409550890000000000e+08,1.911000000000000000e+03,1.888000000000000000e+03,2.451000000000000000e+03,1.331520000000000000e+05
3.409770890000000000e+08,1.926000000000000000e+03,1.881000000000000000e+03,2.447000000000000000e+03,1.331580000000000000e+05
3.409990890000000000e+08,1.916000000000000000e+03,1.887000000000000000e+03,2.453000000000000000e+03,1.331610000000000000e+05
3.410210890000000000e+08,1.918000000000000000e+03,1.882000000000000000e+03,2.449000000000000000e+03,1.331680000000000000e+05
3.410420890000000000e+08,1.924000000000000000e+03,1.879000000000000000e+03,2.435000000000000000e+03,1.331560000000000000e+05
3.410640890000000000e+08,1.915000000000000000e+03,1.891000000000000000e+03,2.443000000000000000e+03,1.331340000000000000e+05
3.410860890000000000e+08,1.917000000000000000e+03,1.889000000000000000e+03,2.448000000000000000e+03,1.331510000000000000e+05
3.411080890000000000e+08,1.922000000000000000e+03,1.878000000000000000e+03,2.447000000000000000e+03,1.331520000000000000e+05
3.411300890000000000e+08,1.926000000000000000e+03,1.894000000000000000e+03,2.448000000000000000e+03,1.331470000000000000e+05
3.411520890000000000e+08,1.920000000000000000e+03,1.884000000000000000e+03,2.446000000000000000e+03,1.331530000000000000e+05
3.411740890000000000e+08,1.904000000000000000e+03,1.895000000000000000e+03,2.447000000000000000e+03,1.331710000000000000e+05
3.411960890000000000e+08,1.923000000000000000e+03,1.882000000000000000e+03,2.449000000000000000e+03,1.331420000000000000e+05
3.412180890000000000e+08,1.909000000000000000e+03,1.877000000000000000e+03,2.439000000000000000e+03,1.330820000000000000e+05
3.412400890000000000e+08,1.907000000000000000e+03,1.881000000000000000e+03,2.443000000000000000e+03,1.330320000000000000e+05
3.412610890000000000e+08,1.923000000000000000e+03,1.887000000000000000e+03,2.435000000000000000e+03,1.330100000000000000e+05
3.412830890000000000e+08,1.911000000000000000e+03,1.889000000000000000e+03,2.448000000000000000e+03,1.330040000000000000e+05
3.413050890000000000e+08,1.914000000000000000e+03,1.885000000000000000e+03,2.439000000000000000e+03,1.330220000000000000e+05
3.413270890000000000e+08,1.919000000000000000e+03,1.891000000000000000e+03,2.453000000000000000e+03,1.330350000000000000e+05
3.413490890000000000e+08,1.920000000000000000e+03,1.899000000000000000e+03,2.431000000000000000e+03,1.330440000000000000e+05
3.413710890000000000e+08,1.915000000000000000e+03,1.891000000000000000e+03,2.447000000000000000e+03,1.330570000000000000e+05
3.413930890000000000e+08,1.913000000000000000e+03,1.887000000000000000e+03,2.439000000000000000e+03,1.330840000000000000e+05
3.414150890000000000e+08,1.916000000000000000e+03,1.878000000000000000e+03,2.437000000000000000e+03,1.330950000000000000e+05
3.414370890000000000e+08,1.920000000000000000e+03,1.882000000000000000e+03,2.451000000000000000e+03,1.331090000000000000e+05
3.414590890000000000e+08,1.926000000000000000e+03,1.889000000000000000e+03,2.439000000000000000e+03,1.331030000000000000e+05
3.414800890000000000e+08,1.926000000000000000e+03,1.875000000000000000e+03,2.437000000000000000e+03,1.330870000000000000e+05
3.415020890000000000e+08,1.920000000000000000e+03,1.878000000000000000e+03,2.448000000000000000e+03,1.330740000000000000e+05
3.415240890000000000e+08,1.914000000000000000e+03,1.889000000000000000e+03,2.446000000000000000e+03,1.330660000000000000e+05
3.415460890000000000e+08,1.933000000000000000e+03,1.891000000000000000e+03,2.442000000000000000e+03,1.330530000000000000e+05
3.415680890000000000e+08,1.918000000000000000e+03,1.875000000000000000e+03,2.445000000000000000e+03,1.330430000000000000e+05
3.415900890000000000e+08,1.920000000000000000e+03,1.895000000000000000e+03,2.447000000000000000e+03,1.330390000000000000e+05
3.416120890000000000e+08,1.927000000000000000e+03,1.885000000000000000e+03,2.439000000000000000e+03,1.330390000000000000e+05
3.416340890000000000e+08,1.923000000000000000e+03,1.873000000000000000e+03,2.447000000000000000e+03,1.330420000000000000e+05
3.416560890000000000e+08,1.915000000000000000e+03,1.890000000000000000e+03,2.447000000000000000e+03,1.330410000000000000e+05
3.416780890000000000e+08,1.915000000000000000e+03,1.893000000000000000e+03,2.447000000000000000e+03,1.330450000000000000e+05
3.416990890000000000e+08,1.917000000000000000e+03,1.895000000000000000e+03,2.449000000000000000e+03,1.330470000000000000e+05
3.417210890000000000e+08,1.913000000000000000e+03,1.878000000000000000e+03,2.439000000000000000e+03,1.330710000000000000e+05
3.417430890000000000e+08,1.922000000000000000e+03,1.877000000000000000e+03,2.447000000000000000e+03,1.330960000000000000e+05
3.417650890000000000e+08,1.919000000000000000e+03,1.881000000000000000e+03,2.453000000000000000e+03,1.330970000000000000e+05
3.417870890000000000e+08,1.919000000000000000e+03,1.885000000000000000e+03,2.447000000000000000e+03,1.330820000000000000e+05
3.418090890000000000e+08,1.930000000000000000e+03,1.904000000000000000e+03,2.447000000000000000e+03,1.330040000000000000e+05
3.418310890000000000e+08,1.923000000000000000e+03,1.888000000000000000e+03,2.451000000000000000e+03,1.329570000000000000e+05
3.418530890000000000e+08,1.935000000000000000e+03,1.893000000000000000e+03,2.448000000000000000e+03,1.329490000000000000e+05
3.418750890000000000e+08,1.909000000000000000e+03,1.879000000000000000e+03,2.449000000000000000e+03,1.329500000000000000e+05
3.418970890000000000e+08,1.922000000000000000e+03,1.890000000000000000e+03,2.448000000000000000e+03,1.329530000000000000e+05
3.419180890000000000e+08,1.919000000000000000e+03,1.875000000000000000e+03,2.448000000000000000e+03,1.329560000000000000e+05
3.419400890000000000e+08,1.931000000000000000e+03,1.893000000000000000e+03,2.451000000000000000e+03,1.329530000000000000e+05
3.419620890000000000e+08,1.923000000000000000e+03,1.897000000000000000e+03,2.443000000000000000e+03,1.329700000000000000e+05
3.419840890000000000e+08,1.924000000000000000e+03,1.877000000000000000e+03,2.453000000000000000e+03,1.329790000000000000e+05
3.420060890000000000e+08,1.926000000000000000e+03,1.881000000000000000e+03,2.450000000000000000e+03,1.329980000000000000e+05
3.420280900000000000e+08,1.915000000000000000e+03,1.889000000000000000e+03,2.443000000000000000e+03,1.330020000000000000e+05
3.420500890000000000e+08,1.917000000000000000e+03,1.875000000000000000e+03,2.434000000000000000e+03,1.330110000000000000e+05
3.420720890000000000e+08,1.914000000000000000e+03,1.891000000000000000e+03,2.447000000000000000e+03,1.329990000000000000e+05
3.420940890000000000e+08,1.909000000000000000e+03,1.886000000000000000e+03,2.435000000000000000e+03,1.329750000000000000e+05
3.421160890000000000e+08,1.916000000000000000e+03,1.877000000000000000e+03,2.439000000000000000e+03,1.329310000000000000e+05
3.421370890000000000e+08,1.920000000000000000e+03,1.891000000000000000e+03,2.437000000000000000e+03,1.329100000000000000e+05
3.421590890000000000e+08,1.920000000000000000e+03,1.891000000000000000e+03,2.445000000000000000e+03,1.329130000000000000e+05
3.421810890000000000e+08,1.916000000000000000e+03,1.889000000000000000e+03,2.451000000000000000e+03,1.329240000000000000e+05
