9.997590730000000000e+08,1.919000000000000000e+03,1.872000000000000000e+03,2.447000000000000000e+03,1.347150000000000000e+05
9.997810730000000000e+08,1.916000000000000000e+03,1.872000000000000000e+03,2.457000000000000000e+03,1.347440000000000000e+05
9.998030730000000000e+08,1.915000000000000000e+03,1.879000000000000000e+03,2.443000000000000000e+03,1.347890000000000000e+05
9.998250730000000000e+08,1.913000000000000000e+03,1.862000000000000000e+03,2.439000000000000000e+03,1.347960000000000000e+05
9.998470730000000000e+08,1.917000000000000000e+03,1.881000000000000000e+03,2.443000000000000000e+03,1.348010000000000000e+05
9.998690730000000000e+08,1.918000000000000000e+03,1.872000000000000000e+03,2.439000000000000000e+03,1.347940000000000000e+05
9.998910730000000000e+08,1.914000000000000000e+03,1.862000000000000000e+03,2.439000000000000000e+03,1.347950000000000000e+05
9.999130730000000000e+08,1.917000000000000000e+03,1.872000000000000000e+03,2.434000000000000000e+03,1.348040000000000000e+05
9.999350730000000000e+08,1.915000000000000000e+03,1.858000000000000000e+03,2.438000000000000000e+03,1.347960000000000000e+05
9.999570730000000000e+08,1.921000000000000000e+03,1.874000000000000000e+03,2.447000000000000000e+03,1.347880000000000000e+05
9.999780730000000000e+08,1.919000000000000000e+03,1.861000000000000000e+03,2.427000000000000000e+03,1.347840000000000000e+05
1.000000073000000000e+09,1.918000000000000000e+03,1.868000000000000000e+03,2.439000000000000000e+03,1.347700000000000000e+05
1.000022073000000000e+09,1.914000000000000000e+03,1.873000000000000000e+03,2.435000000000000000e+03,1.347880000000000000e+05
1.000044073000000000e+09,1.917000000000000000e+03,1.872000000000000000e+03,2.439000000000000000e+03,1.347820000000000000e+05
1.000066073000000000e+09,1.915000000000000000e+03,1.856000000000000000e+03,2.431000000000000000e+03,1.348040000000000000e+05
1.000088073000000000e+09,1.927000000000000000e+03,1.863000000000000000e+03,2.431000000000000000e+03,1.348100000000000000e+05
1.000110073000000000e+09,1.905000000000000000e+03,1.867000000000000000e+03,2.439000000000000000e+03,1.348160000000000000e+05
1.000132073000000000e+09,1.904000000000000000e+03,1.867000000000000000e+03,2.439000000000000000e+03,1.348330000000000000e+05
1.000154073000000000e+09,1.911000000000000000e+03,1.872000000000000000e+03,2.446000000000000000e+03,1.348480000000000000e+05
1.000176073000000000e+09,1.911000000000000000e+03,1.867000000000000000e+03,2.431000000000000000e+03,1.348520000000000000e+05
1.000197073000000000e+09,1.917000000000000000e+03,1.871000000000000000e+03,2.435000000000000000e+03,1.348710000000000000e+05
1.000219073000000000e+09,1.925000000000000000e+03,1.865000000000000000e+03,2.447000000000000000e+03,1.348490000000000000e+05
1.000241073000000000e+09,1.920000000000000000e+03,1.868000000000000000e+03,2.434000000000000000e+03,1.348470000000000000e+05
1.000263073000000000e+09,1.919000000000000000e+03,1.872000000000000000e+03,2.431000000000000000e+03,1.348450000000000000e+05
1.000285073000000000e+09,1.921000000000000000e+03,1.875000000000000000e+03,2.443000000000000000e+03,1.348560000000000000e+05
1.000307073000000000e+09,1.910000000000000000e+03,1.865000000000000000e+03,2.447000000000000000e+03,1.348480000000000000e+05
1.000329073000000000e+09,1.905000000000000000e+03,1.877000000000000000e+03,2.431000000000000000e+03,1.348540000000000000e+05
1.000351073000000000e+09,1.911000000000000000e+03,1.872000000000000000e+03,2.445000000000000000e+03,1.348430000000000000e+05
1.000373073000000000e+09,1.908000000000000000e+03,1.875000000000000000e+03,2.447000000000000000e+03,1.348380000000000000e+05
1.000395073000000000e+09,1.927000000000000000e+03,1.863000000000000000e+03,2.439000000000000000e+03,1.348550000000000000e+05
1.000416073000000000e+09,1.905000000000000000e+03,1.866000000000000000e+03,2.435000000000000000e+03,1.348520000000000000e+05
1.000438073000000000e+09,1.915000000000000000e+03,1.877000000000000000e+03,2.431000000000000000e+03,1.348430000000000000e+05
1.000460073000000000e+09,1.911000000000000000e+03,1.879000000000000000e+03,2.439000000000000000e+03,1.348480000000000000e+05
1.000482073000000000e+09,1.904000000000000000e+03,1.871000000000000000e+03,2.431000000000000000e+03,1.347890000000000000e+05
1.000504073000000000e+09,1.923000000000000000e+03,1.879000000000000000e+03,2.431000000000000000e+03,1.346560000000000000e+05
1.000526073000000000e+09,1.919000000000000000e+03,1.866000000000000000e+03,2.435000000000000000e+03,1.345330000000000000e+05
1.000548073000000000e+09,1.914000000000000000e+03,1.872000000000000000e+03,2.435000000000000000e+03,1.344570000000000000e+05
1.000570073000000000e+09,1.914000000000000000e+03,1.865000000000000000e+03,2.435000000000000000e+03,1.344760000000000000e+05
1.000592073000000000e+09,1.917000000000000000e+03,1.868000000000000000e+03,2.439000000000000000e+03,1.344960000000000000e+05
1.000614073000000000e+09,1.907000000000000000e+03,1.863000000000000000e+03,2.439000000000000000e+03,1.345660000000000000e+05
1.000635073000000000e+09,1.917000000000000000e+03,1.863000000000000000e+03,2.439000000000000000e+03,1.346100000000000000e+05
1.000657073000000000e+09,1.911000000000000000e+03,1.873000000000000000e+03,2.449000000000000000e+03,1.346150000000000000e+05
1.000679073000000000e+09,1.917000000000000000e+03,1.878000000000000000e+03,2.443000000000000000e+03,1.346420000000000000e+05
1.000701073000000000e+09,1.915000000000000000e+03,1.891000000000000000e+03,2.445000000000000000e+03,1.346490000000000000e+05
1.000723073000000000e+09,1.919000000000000000e+03,1.870000000000000000e+03,2.437000000000000000e+03,1.346260000000000000e+05
1.000745073000000000e+09,1.914000000000000000e+03,1.873000000000000000e+03,2.437000000000000000e+03,1.346410000000000000e+05
1.000767073000000000e+09,1.919000000000000000e+03,1.869000000000000000e+03,2.431000000000000000e+03,1.346420000000000000e+05
1.000789073000000000e+09,1.911000000000000000e+03,1.874000000000000000e+03,2.433000000000000000e+03,1.346410000000000000e+05
1.000811073000000000e+09,1.907000000000000000e+03,1.872000000000000000e+03,2.437000000000000000e+03,1.346190000000000000e+05
1.000833073000000000e+09,1.919000000000000000e+03,1.863000000000000000e+03,2.423000000000000000e+03,1.346380000000000000e+05
1.000854073000000000e+09,1.913000000000000000e+03,1.871000000000000000e+03,2.438000000000000000e+03,1.346590000000000000e+05
1.000876073000000000e+09,1.911000000000000000e+03,1.871000000000000000e+03,2.438000000000000000e+03,1.346880000000000000e+05
1.000898073000000000e+09,1.913000000000000000e+03,1.871000000000000000e+03,2.455000000000000000e+03,1.347170000000000000e+05
1.000920073000000000e+09,1.919000000000000000e+03,1.863000000000000000e+03,2.433000000000000000e+03,1.347270000000000000e+05
1.000942073000000000e+09,1.920000000000000000e+03,1.877000000000000000e+03,2.427000000000000000e+03,1.347360000000000000e+05
1.000964073000000000e+09,1.923000000000000000e+03,1.872000000000000000e+03,2.444000000000000000e+03,1.347560000000000000e+05
1.000986073000000000e+09,1.923000000000000000e+03,1.866000000000000000e+03,2.437000000000000000e+03,1.347650000000000000e+05
1.001008073000000000e+09,1.913000000000000000e+03,1.866000000000000000e+03,2.432000000000000000e+03,1.347720000000000000e+05
1.001030073000000000e+09,1.920000000000000000e+03,1.876000000000000000e+03,2.441000000000000000e+03,1.347780000000000000e+05
1.001052073000000000e+09,1.915000000000000000e+03,1.867000000000000000e+03,2.444000000000000000e+03,1.347770000000000000e+05
1.001073073000000000e+09,1.919000000000000000e+03,1.870000000000000000e+03,2.438000000000000000e+03,1.347900000000000000e+05
1.001095073000000000e+09,1.919000000000000000e+03,1.867000000000000000e+03,2.431000000000000000e+03,1.347820000000000000e+05
1.001117073000000000e+09,1.920000000000000000e+03,1.862000000000000000e+03,2.439000000000000000e+03,1.347970000000000000e+05
1.001139073000000000e+09,1.917000000000000000e+03,1.872000000000000000e+03,2.431000000000000000e+03,1.347910000000000000e+05
1.001161073000000000e+09,1.914000000000000000e+03,1.867000000000000000e+03,2.441000000000000000e+03,1.347820000000000000e+05
1.001183073000000000e+09,1.921000000000000000e+03,1.871000000000000000e+03,2.443000000000000000e+03,1.347770000000000000e+05
1.001205073000000000e+09,1.918000000000000000e+03,1.869000000000000000e+03,2.439000000000000000e+03,1.347930000000000000e+05
1.001227073000000000e+09,1.923000000000000000e+03,1.866000000000000000e+03,2.438000000000000000e+03,1.348010000000000000e+05
1.001249073000000000e+09,1.920000000000000000e+03,1.869000000000000000e+03,2.438000000000000000e+03,1.348050000000000000e+05
1.001271073000000000e+09,1.907000000000000000e+03,1.875000000000000000e+03,2.445000000000000000e+03,1.348190000000000000e+05
1.001292073000000000e+09,1.922000000000000000e+03,1.869000000000000000e+03,2.448000000000000000e+03,1.348090000000000000e+05
1.001314073000000000e+09,1.919000000000000000e+03,1.867000000000000000e+03,2.433000000000000000e+03,1.347650000000000000e+05
1.001336073000000000e+09,1.915000000000000000e+03,1.872000000000000000e+03,2.447000000000000000e+03,1.346180000000000000e+05
1.001358073000000000e+09,1.923000000000000000e+03,1.861000000000000000e+03,2.438000000000000000e+03,1.345280000000000000e+05
1.001380073000000000e+09,1.920000000000000000e+03,1.867000000000000000e+03,2.430000000000000000e+03,1.344560000000000000e+05
1.001402073000000000e+09,1.917000000000000000e+03,1.875000000000000000e+03,2.441000000000000000e+03,1.344850000000000000e+05
1.001424073000000000e+09,1.917000000000000000e+03,1.872000000000000000e+03,2.445000000000000000e+03,1.345260000000000000e+05
1.001446072000000000e+09,1.914000000000000000e+03,1.872000000000000000e+03,2.437000000000000000e+03,1.345870000000000000e+05
1.001468073000000000e+09,1.914000000000000000e+03,1.862000000000000000e+03,2.446000000000000000e+03,1.346270000000000000e+05
1.001490073000000000e+09,1.935000000000000000e+03,1.872000000000000000e+03,2.434000000000000000e+03,1.346600000000000000e+05
1.001511073000000000e+09,1.923000000000000000e+03,1.875000000000000000e+03,2.425000000000000000e+03,1.346680000000000000e+05
1.001533073000000000e+09,1.915000000000000000e+03,1.867000000000000000e+03,2.433000000000000000e+03,1.346630000000000000e+05
1.001555073000000000e+09,1.907000000000000000e+03,1.881000000000000000e+03,2.437000000000000000e+03,1.346800000000000000e+05
1.001577073000000000e+09,1.911000000000000000e+03,1.864000000000000000e+03,2.433000000000000000e+03,1.346800000000000000e+05
1.001599073000000000e+09,1.915000000000000000e+03,1.867000000000000000e+03,2.442000000000000000e+03,1.346650000000000000e+05
1.001621073000000000e+09,1.913000000000000000e+03,1.861000000000000000e+03,2.431000000000000000e+03,1.346370000000000000e+05
1.001643073000000000e+09,1.918000000000000000e+03,1.885000000000000000e+03,2.441000000000000000e+03,1.346380000000000000e+05
1.001665073000000000e+09,1.906000000000000000e+03,1.871000000000000000e+03,2.432000000000000000e+03,1.346440000000000000e+05
1.001687073000000000e+09,1.904000000000000000e+03,1.871000000000000000e+03,2.439000000000000000e+03,1.346690000000000000e+05
1.001709073000000000e+09,1.923000000000000000e+03,1.867000000000000000e+03,2.437000000000000000e+03,1.346760000000000000e+05
1.001730073000000000e+09,1.925000000000000000e+03,1.870000000000000000e+03,2.431000000000000000e+03,1.346930000000000000e+05
1.001752073000000000e+09,1.935000000000000000e+03,1.877000000000000000e+03,2.427000000000000000e+03,1.347030000000000000e+05
1.001774073000000000e+09,1.911000000000000000e+03,1.874000000000000000e+03,2.431000000000000000e+03,1.347170000000000000e+05
1.001796073000000000e+09,1.914000000000000000e+03,1.877000000000000000e+03,2.430000000000000000e+03,1.347270000000000000e+05
1.001818073000000000e+09,1.916000000000000000e+03,1.886000000000000000e+03,2.433000000000000000e+03,1.347160000000000000e+05
1.001840073000000000e+09,1.919000000000000000e+03,1.863000000000000000e+03,2.431000000000000000e+03,1.347160000000000000e+05
1.001862073000000000e+09,1.911000000000000000e+03,1.863000000000000000e+03,2.448000000000000000e+03,1.347400000000000000e+05
1.001884073000000000e+09,1.925000000000000000e+03,1.872000000000000000e+03,2.430000000000000000e+03,1.347330000000000000e+05
1.001906073000000000e+09,1.914000000000000000e+03,1.872000000000000000e+03,2.439000000000000000e+03,1.347390000000000000e+05
1.001928073000000000e+09,1.910000000000000000e+03,1.871000000000000000e+03,2.423000000000000000e+03,1.347360000000000000e+05
1.001949073000000000e+09,1.930000000000000000e+03,1.863000000000000000e+03,2.439000000000000000e+03,1.347280000000000000e+05
1.001971073000000000e+09,1.917000000000000000e+03,1.865000000000000000e+03,2.445000000000000000e+03,1.347420000000000000e+05
1.001993073000000000e+09,1.917000000000000000e+03,1.871000000000000000e+03,2.429000000000000000e+03,1.347320000000000000e+05
1.002015073000000000e+09,1.906000000000000000e+03,1.871000000000000000e+03,2.427000000000000000e+03,1.347310000000000000e+05
1.002037073000000000e+09,1.917000000000000000e+03,1.879000000000000000e+03,2.429000000000000000e+03,1.347190000000000000e+05
1.002059073000000000e+09,1.911000000000000000e+03,1.863000000000000000e+03,2.437000000000000000e+03,1.346260000000000000e+05
1.002081073000000000e+09,1.915000000000000000e+03,1.872000000000000000e+03,2.441000000000000000e+03,1.345140000000000000e+05
1.002103073000000000e+09,1.911000000000000000e+03,1.873000000000000000e+03,2.447000000000000000e+03,1.344470000000000000e+05
1.002125073000000000e+09,1.920000000000000000e+03,1.863000000000000000e+03,2.439000000000000000e+03,1.344040000000000000e+05
1.002146073000000000e+09,1.919000000000000000e+03,1.877000000000000000e+03,2.435000000000000000e+03,1.344270000000000000e+05
1.002168073000000000e+09,1.922000000000000000e+03,1.858000000000000000e+03,2.434000000000000000e+03,1.344640000000000000e+05
1.002190073000000000e+09,1.914000000000000000e+03,1.885000000000000000e+03,2.441000000000000000e+03,1.345230000000000000e+05
1.002212073000000000e+09,1.914000000000000000e+03,1.867000000000000000e+03,2.426000000000000000e+03,1.345590000000000000e+05
1.002234073000000000e+09,1.915000000000000000e+03,1.863000000000000000e+03,2.443000000000000000e+03,1.345840000000000000e+05
1.002256073000000000e+09,1.919000000000000000e+03,1.872000000000000000e+03,2.429000000000000000e+03,1.345780000000000000e+05
1.002278073000000000e+09,1.911000000000000000e+03,1.881000000000000000e+03,2.443000000000000000e+03,1.345910000000000000e+05
1.002300073000000000e+09,1.910000000000000000e+03,1.857000000000000000e+03,2.447000000000000000e+03,1.346130000000000000e+05
1.002322073000000000e+09,1.920000000000000000e+03,1.879000000000000000e+03,2.423000000000000000e+03,1.346000000000000000e+05
1.002344073000000000e+09,1.906000000000000000e+03,1.868000000000000000e+03,2.445000000000000000e+03,1.345970000000000000e+05
1.002365073000000000e+09,1.919000000000000000e+03,1.870000000000000000e+03,2.443000000000000000e+03,1.345710000000000000e+05
1.002387073000000000e+09,1.904000000000000000e+03,1.869000000000000000e+03,2.430000000000000000e+03,1.345560000000000000e+05
1.002409073000000000e+09,1.923000000000000000e+03,1.867000000000000000e+03,2.431000000000000000e+03,1.345620000000000000e+05
1.002431073000000000e+09,1.925000000000000000e+03,1.865000000000000000e+03,2.431000000000000000e+03,1.345740000000000000e+05
1.002453073000000000e+09,1.925000000000000000e+03,1.883000000000000000e+03,2.437000000000000000e+03,1.345920000000000000e+05
1.002475073000000000e+09,1.915000000000000000e+03,1.872000000000000000e+03,2.429000000000000000e+03,1.345940000000000000e+05
1.002497073000000000e+09,1.920000000000000000e+03,1.872000000000000000e+03,2.447000000000000000e+03,1.346000000000000000e+05
1.002519073000000000e+09,1.911000000000000000e+03,1.875000000000000000e+03,2.439000000000000000e+03,1.346100000000000000e+05
1.002541073000000000e+09,1.909000000000000000e+03,1.872000000000000000e+03,2.443000000000000000e+03,1.346110000000000000e+05
1.002563073000000000e+09,1.909000000000000000e+03,1.863000000000000000e+03,2.437000000000000000e+03,1.346230000000000000e+05
1.002584073000000000e+09,1.919000000000000000e+03,1.873000000000000000e+03,2.437000000000000000e+03,1.346300000000000000e+05
1.002606073000000000e+09,1.895000000000000000e+03,1.872000000000000000e+03,2.431000000000000000e+03,1.346280000000000000e+05
1.002628073000000000e+09,1.921000000000000000e+03,1.872000000000000000e+03,2.445000000000000000e+03,1.346300000000000000e+05
1.002650073000000000e+09,1.917000000000000000e+03,1.872000000000000000e+03,2.431000000000000000e+03,1.346270000000000000e+05
1.002672073000000000e+09,1.919000000000000000e+03,1.872000000000000000e+03,2.437000000000000000e+03,1.346340000000000000e+05
1.002694073000000000e+09,1.916000000000000000e+03,1.873000000000000000e+03,2.435000000000000000e+03,1.346300000000000000e+05
1.002716073000000000e+09,1.917000000000000000e+03,1.873000000000000000e+03,2.442000000000000000e+03,1.346160000000000000e+05
1.002738073000000000e+09,1.909000000000000000e+03,1.861000000000000000e+03,2.439000000000000000e+03,1.346210000000000000e+05
1.002760073000000000e+09,1.915000000000000000e+03,1.878000000000000000e+03,2.433000000000000000e+03,1.345900000000000000e+05
1.002782073000000000e+09,1.914000000000000000e+03,1.859000000000000000e+03,2.431000000000000000e+03,1.345000000000000000e+05
1.002803073000000000e+09,1.924000000000000000e+03,1.863000000000000000e+03,2.436000000000000000e+03,1.343800000000000000e+05
1.002825073000000000e+09,1.919000000000000000e+03,1.857000000000000000e+03,2.445000000000000000e+03,1.342930000000000000e+05
1.002847073000000000e+09,1.907000000000000000e+03,1.870000000000000000e+03,2.435000000000000000e+03,1.343010000000000000e+05
1.002869073000000000e+09,1.930000000000000000e+03,1.855000000000000000e+03,2.443000000000000000e+03,1.343070000000000000e+05
1.002891073000000000e+09,1.914000000000000000e+03,1.868000000000000000e+03,2.439000000000000000e+03,1.343600000000000000e+05
1.002913073000000000e+09,1.904000000000000000e+03,1.872000000000000000e+03,2.445000000000000000e+03,1.344090000000000000e+05
1.002935073000000000e+09,1.911000000000000000e+03,1.867000000000000000e+03,2.445000000000000000e+03,1.344200000000000000e+05
1.002957073000000000e+09,1.907000000000000000e+03,1.872000000000000000e+03,2.431000000000000000e+03,1.344590000000000000e+05
1.002979073000000000e+09,1.924000000000000000e+03,1.874000000000000000e+03,2.439000000000000000e+03,1.344520000000000000e+05
1.003001073000000000e+09,1.904000000000000000e+03,1.878000000000000000e+03,2.431000000000000000e+03,1.344700000000000000e+05
1.003022073000000000e+09,1.918000000000000000e+03,1.866000000000000000e+03,2.435000000000000000e+03,1.344810000000000000e+05
1.003044073000000000e+09,1.917000000000000000e+03,1.871000000000000000e+03,2.435000000000000000e+03,1.344760000000000000e+05
1.003066073000000000e+09,1.920000000000000000e+03,1.860000000000000000e+03,2.437000000000000000e+03,1.344710000000000000e+05
1.003088073000000000e+09,1.902000000000000000e+03,1.877000000000000000e+03,2.441000000000000000e+03,1.344540000000000000e+05
1.003110073000000000e+09,1.919000000000000000e+03,1.878000000000000000e+03,2.445000000000000000e+03,1.344500000000000000e+05
1.003132073000000000e+09,1.925000000000000000e+03,1.871000000000000000e+03,2.435000000000000000e+03,1.344510000000000000e+05
1.003154073000000000e+09,1.911000000000000000e+03,1.872000000000000000e+03,2.437000000000000000e+03,1.344470000000000000e+05
1.003176073000000000e+09,1.923000000000000000e+03,1.872000000000000000e+03,2.431000000000000000e+03,1.344780000000000000e+05
1.003198073000000000e+09,1.915000000000000000e+03,1.872000000000000000e+03,2.435000000000000000e+03,1.344880000000000000e+05
1.003220073000000000e+09,1.910000000000000000e+03,1.872000000000000000e+03,2.446000000000000000e+03,1.345130000000000000e+05
1.003241073000000000e+09,1.922000000000000000e+03,1.872000000000000000e+03,2.439000000000000000e+03,1.345150000000000000e+05
1.003263073000000000e+09,1.920000000000000000e+03,1.871000000000000000e+03,2.431000000000000000e+03,1.345030000000000000e+05
1.003285073000000000e+09,1.904000000000000000e+03,1.877000000000000000e+03,2.434000000000000000e+03,1.345310000000000000e+05
1.003307073000000000e+09,1.909000000000000000e+03,1.874000000000000000e+03,2.443000000000000000e+03,1.345150000000000000e+05
