2.855522440000000000e+08,1.919000000000000000e+03,1.859000000000000000e+03,2.448000000000000000e+03,1.010000000000000000e+03
2.855922440000000000e+08,1.925000000000000000e+03,1.861000000000000000e+03,2.451000000000000000e+03,1.029000000000000000e+03
2.856322440000000000e+08,1.925000000000000000e+03,1.855000000000000000e+03,2.449000000000000000e+03,1.013000000000000000e+03
2.856722440000000000e+08,1.925000000000000000e+03,1.846000000000000000e+03,2.447000000000000000e+03,1.035000000000000000e+03
2.857122440000000000e+08,1.915000000000000000e+03,1.853000000000000000e+03,2.443000000000000000e+03,1.024000000000000000e+03
2.857522440000000000e+08,1.915000000000000000e+03,1.851000000000000000e+03,2.453000000000000000e+03,1.063000000000000000e+03
2.857922440000000000e+08,1.923000000000000000e+03,1.855000000000000000e+03,2.441000000000000000e+03,1.067000000000000000e+03
2.858322450000000000e+08,1.926000000000000000e+03,1.856000000000000000e+03,2.455000000000000000e+03,1.023000000000000000e+03
2.858722440000000000e+08,1.920000000000000000e+03,1.857000000000000000e+03,2.456000000000000000e+03,1.047000000000000000e+03
2.859122440000000000e+08,1.909000000000000000e+03,1.850000000000000000e+03,2.449000000000000000e+03,1.027000000000000000e+03
2.859522450000000000e+08,1.916000000000000000e+03,1.850000000000000000e+03,2.447000000000000000e+03,1.035000000000000000e+03
2.859922440000000000e+08,1.917000000000000000e+03,1.847000000000000000e+03,2.453000000000000000e+03,1.029000000000000000e+03
2.860312450000000000e+08,1.934000000000000000e+03,1.856000000000000000e+03,2.449000000000000000e+03,9.760000000000000000e+02
2.860712440000000000e+08,1.910000000000000000e+03,1.853000000000000000e+03,2.447000000000000000e+03,1.011000000000000000e+03
2.861112440000000000e+08,1.910000000000000000e+03,1.855000000000000000e+03,2.447000000000000000e+03,1.007000000000000000e+03
2.861512440000000000e+08,1.910000000000000000e+03,1.847000000000000000e+03,2.447000000000000000e+03,1.021000000000000000e+03
2.861912440000000000e+08,1.919000000000000000e+03,1.849000000000000000e+03,2.443000000000000000e+03,9.940000000000000000e+02
2.862312450000000000e+08,1.919000000000000000e+03,1.859000000000000000e+03,2.443000000000000000e+03,1.020000000000000000e+03
2.862712450000000000e+08,1.922000000000000000e+03,1.863000000000000000e+03,2.447000000000000000e+03,1.017000000000000000e+03
2.863112440000000000e+08,1.911000000000000000e+03,1.861000000000000000e+03,2.449000000000000000e+03,1.022000000000000000e+03
2.863512440000000000e+08,1.911000000000000000e+03,1.853000000000000000e+03,2.455000000000000000e+03,1.038000000000000000e+03
2.863912440000000000e+08,1.924000000000000000e+03,1.856000000000000000e+03,2.446000000000000000e+03,1.026000000000000000e+03
2.864312440000000000e+08,1.915000000000000000e+03,1.846000000000000000e+03,2.450000000000000000e+03,1.044000000000000000e+03
2.864712440000000000e+08,1.923000000000000000e+03,1.861000000000000000e+03,2.454000000000000000e+03,1.019000000000000000e+03
2.865112450000000000e+08,1.922000000000000000e+03,1.860000000000000000e+03,2.454000000000000000e+03,1.031000000000000000e+03
2.865512440000000000e+08,1.925000000000000000e+03,1.858000000000000000e+03,2.451000000000000000e+03,1.013000000000000000e+03
2.865912440000000000e+08,1.918000000000000000e+03,1.859000000000000000e+03,2.459000000000000000e+03,9.840000000000000000e+02
2.866312440000000000e+08,1.919000000000000000e+03,1.853000000000000000e+03,2.431000000000000000e+03,1.012000000000000000e+03
2.866702450000000000e+08,1.910000000000000000e+03,1.853000000000000000e+03,2.453000000000000000e+03,9.760000000000000000e+02
2.867102440000000000e+08,1.917000000000000000e+03,1.857000000000000000e+03,2.450000000000000000e+03,9.870000000000000000e+02
2.867502440000000000e+08,1.914000000000000000e+03,1.860000000000000000e+03,2.446000000000000000e+03,1.006000000000000000e+03
2.867902440000000000e+08,1.918000000000000000e+03,1.846000000000000000e+03,2.444000000000000000e+03,9.790000000000000000e+02
2.868302440000000000e+08,1.922000000000000000e+03,1.863000000000000000e+03,2.447000000000000000e+03,1.014000000000000000e+03
2.868702450000000000e+08,1.914000000000000000e+03,1.856000000000000000e+03,2.445000000000000000e+03,1.025000000000000000e+03
2.869102440000000000e+08,1.911000000000000000e+03,1.851000000000000000e+03,2.451000000000000000e+03,1.035000000000000000e+03
2.869502440000000000e+08,1.921000000000000000e+03,1.857000000000000000e+03,2.448000000000000000e+03,1.042000000000000000e+03
2.869902440000000000e+08,1.911000000000000000e+03,1.857000000000000000e+03,2.450000000000000000e+03,1.010000000000000000e+03
2.870302440000000000e+08,1.922000000000000000e+03,1.854000000000000000e+03,2.455000000000000000e+03,1.059000000000000000e+03
2.870702450000000000e+08,1.927000000000000000e+03,1.847000000000000000e+03,2.445000000000000000e+03,1.080000000000000000e+03
2.871102450000000000e+08,1.919000000000000000e+03,1.858000000000000000e+03,2.449000000000000000e+03,1.076000000000000000e+03
2.871502440000000000e+08,1.922000000000000000e+03,1.851000000000000000e+03,2.450000000000000000e+03,1.067000000000000000e+03
2.871902440000000000e+08,1.913000000000000000e+03,1.863000000000000000e+03,2.448000000000000000e+03,1.003000000000000000e+03
2.872302440000000000e+08,1.917000000000000000e+03,1.847000000000000000e+03,2.453000000000000000e+03,1.029000000000000000e+03
2.872702440000000000e+08,1.917000000000000000e+03,1.846000000000000000e+03,2.449000000000000000e+03,1.032000000000000000e+03
2.873102440000000000e+08,1.910000000000000000e+03,1.847000000000000000e+03,2.455000000000000000e+03,1.006000000000000000e+03
2.873492440000000000e+08,1.907000000000000000e+03,1.845000000000000000e+03,2.451000000000000000e+03,9.780000000000000000e+02
2.873892450000000000e+08,1.909000000000000000e+03,1.848000000000000000e+03,2.453000000000000000e+03,9.720000000000000000e+02
2.874292450000000000e+08,1.916000000000000000e+03,1.859000000000000000e+03,2.447000000000000000e+03,9.930000000000000000e+02
2.874692450000000000e+08,1.915000000000000000e+03,1.859000000000000000e+03,2.451000000000000000e+03,1.007000000000000000e+03
2.875092440000000000e+08,1.925000000000000000e+03,1.859000000000000000e+03,2.451000000000000000e+03,1.020000000000000000e+03
2.875492440000000000e+08,1.921000000000000000e+03,1.846000000000000000e+03,2.447000000000000000e+03,9.930000000000000000e+02
2.875892440000000000e+08,1.915000000000000000e+03,1.861000000000000000e+03,2.441000000000000000e+03,1.015000000000000000e+03
2.876292440000000000e+08,1.924000000000000000e+03,1.841000000000000000e+03,2.458000000000000000e+03,1.023000000000000000e+03
2.876692440000000000e+08,1.914000000000000000e+03,1.850000000000000000e+03,2.448000000000000000e+03,1.036000000000000000e+03
2.877092440000000000e+08,1.918000000000000000e+03,1.856000000000000000e+03,2.454000000000000000e+03,1.069000000000000000e+03
2.877492440000000000e+08,1.913000000000000000e+03,1.861000000000000000e+03,2.451000000000000000e+03,1.013000000000000000e+03
2.877892440000000000e+08,1.930000000000000000e+03,1.862000000000000000e+03,2.454000000000000000e+03,1.033000000000000000e+03
2.878292440000000000e+08,1.923000000000000000e+03,1.855000000000000000e+03,2.448000000000000000e+03,1.014000000000000000e+03
2.878692440000000000e+08,1.920000000000000000e+03,1.858000000000000000e+03,2.446000000000000000e+03,1.003000000000000000e+03
2.879092450000000000e+08,1.920000000000000000e+03,1.861000000000000000e+03,2.448000000000000000e+03,1.023000000000000000e+03
2.879492440000000000e+08,1.905000000000000000e+03,1.857000000000000000e+03,2.439000000000000000e+03,9.790000000000000000e+02
2.879882440000000000e+08,1.907000000000000000e+03,1.845000000000000000e+03,2.448000000000000000e+03,9.840000000000000000e+02
2.880282450000000000e+08,1.915000000000000000e+03,1.858000000000000000e+03,2.455000000000000000e+03,9.670000000000000000e+02
2.880682440000000000e+08,1.915000000000000000e+03,1.853000000000000000e+03,2.445000000000000000e+03,1.000000000000000000e+03
2.881082440000000000e+08,1.925000000000000000e+03,1.855000000000000000e+03,2.449000000000000000e+03,1.016000000000000000e+03
2.881482440000000000e+08,1.916000000000000000e+03,1.847000000000000000e+03,2.449000000000000000e+03,9.910000000000000000e+02
2.881882450000000000e+08,1.915000000000000000e+03,1.851000000000000000e+03,2.453000000000000000e+03,1.021000000000000000e+03
2.882282440000000000e+08,1.916000000000000000e+03,1.841000000000000000e+03,2.448000000000000000e+03,1.022000000000000000e+03
2.882682440000000000e+08,1.911000000000000000e+03,1.856000000000000000e+03,2.447000000000000000e+03,1.058000000000000000e+03
2.883082450000000000e+08,1.925000000000000000e+03,1.858000000000000000e+03,2.447000000000000000e+03,1.061000000000000000e+03
2.883482440000000000e+08,1.914000000000000000e+03,1.847000000000000000e+03,2.448000000000000000e+03,1.020000000000000000e+03
2.883882440000000000e+08,1.922000000000000000e+03,1.845000000000000000e+03,2.453000000000000000e+03,1.071000000000000000e+03
2.884282440000000000e+08,1.915000000000000000e+03,1.847000000000000000e+03,2.447000000000000000e+03,1.072000000000000000e+03
2.884682450000000000e+08,1.921000000000000000e+03,1.867000000000000000e+03,2.445000000000000000e+03,1.066000000000000000e+03
2.885082440000000000e+08,1.916000000000000000e+03,1.855000000000000000e+03,2.455000000000000000e+03,1.039000000000000000e+03
2.885482440000000000e+08,1.919000000000000000e+03,1.843000000000000000e+03,2.458000000000000000e+03,1.006000000000000000e+03
2.885882440000000000e+08,1.909000000000000000e+03,1.855000000000000000e+03,2.449000000000000000e+03,9.970000000000000000e+02
2.886282440000000000e+08,1.925000000000000000e+03,1.855000000000000000e+03,2.449000000000000000e+03,9.870000000000000000e+02
2.886672440000000000e+08,1.926000000000000000e+03,1.860000000000000000e+03,2.448000000000000000e+03,9.780000000000000000e+02
2.887072440000000000e+08,1.914000000000000000e+03,1.861000000000000000e+03,2.447000000000000000e+03,9.740000000000000000e+02
2.887472440000000000e+08,1.910000000000000000e+03,1.855000000000000000e+03,2.455000000000000000e+03,9.970000000000000000e+02
2.887872450000000000e+08,1.919000000000000000e+03,1.858000000000000000e+03,2.447000000000000000e+03,9.980000000000000000e+02
2.888272440000000000e+08,1.925000000000000000e+03,1.856000000000000000e+03,2.449000000000000000e+03,1.007000000000000000e+03
2.888672450000000000e+08,1.919000000000000000e+03,1.857000000000000000e+03,2.446000000000000000e+03,1.013000000000000000e+03
2.889072440000000000e+08,1.909000000000000000e+03,1.858000000000000000e+03,2.447000000000000000e+03,1.014000000000000000e+03
2.889472440000000000e+08,1.915000000000000000e+03,1.859000000000000000e+03,2.449000000000000000e+03,1.036000000000000000e+03
2.889872440000000000e+08,1.924000000000000000e+03,1.852000000000000000e+03,2.445000000000000000e+03,1.011000000000000000e+03
2.890272440000000000e+08,1.924000000000000000e+03,1.851000000000000000e+03,2.448000000000000000e+03,1.032000000000000000e+03
2.890672440000000000e+08,1.930000000000000000e+03,1.861000000000000000e+03,2.447000000000000000e+03,1.048000000000000000e+03
2.891072440000000000e+08,1.914000000000000000e+03,1.866000000000000000e+03,2.447000000000000000e+03,1.013000000000000000e+03
2.891472450000000000e+08,1.918000000000000000e+03,1.851000000000000000e+03,2.451000000000000000e+03,1.033000000000000000e+03
2.891872440000000000e+08,1.915000000000000000e+03,1.853000000000000000e+03,2.447000000000000000e+03,1.013000000000000000e+03
2.892272440000000000e+08,1.915000000000000000e+03,1.852000000000000000e+03,2.448000000000000000e+03,1.001000000000000000e+03
2.892672440000000000e+08,1.921000000000000000e+03,1.861000000000000000e+03,2.447000000000000000e+03,1.003000000000000000e+03
2.893072440000000000e+08,1.926000000000000000e+03,1.847000000000000000e+03,2.442000000000000000e+03,9.580000000000000000e+02
2.893462440000000000e+08,1.919000000000000000e+03,1.860000000000000000e+03,2.450000000000000000e+03,9.930000000000000000e+02
2.893862450000000000e+08,1.921000000000000000e+03,1.861000000000000000e+03,2.455000000000000000e+03,1.008000000000000000e+03
2.894262440000000000e+08,1.916000000000000000e+03,1.854000000000000000e+03,2.454000000000000000e+03,1.019000000000000000e+03
2.894662450000000000e+08,1.927000000000000000e+03,1.860000000000000000e+03,2.447000000000000000e+03,1.029000000000000000e+03
2.895062450000000000e+08,1.924000000000000000e+03,1.857000000000000000e+03,2.445000000000000000e+03,9.990000000000000000e+02
2.895462450000000000e+08,1.914000000000000000e+03,1.850000000000000000e+03,2.451000000000000000e+03,1.046000000000000000e+03
2.895862440000000000e+08,1.911000000000000000e+03,1.847000000000000000e+03,2.447000000000000000e+03,1.064000000000000000e+03
2.896262450000000000e+08,1.911000000000000000e+03,1.859000000000000000e+03,2.453000000000000000e+03,1.079000000000000000e+03
2.896662440000000000e+08,1.926000000000000000e+03,1.851000000000000000e+03,2.448000000000000000e+03,1.046000000000000000e+03
2.897062440000000000e+08,1.924000000000000000e+03,1.842000000000000000e+03,2.451000000000000000e+03,1.027000000000000000e+03
2.897462450000000000e+08,1.919000000000000000e+03,1.846000000000000000e+03,2.448000000000000000e+03,1.057000000000000000e+03
2.897862440000000000e+08,1.923000000000000000e+03,1.856000000000000000e+03,2.448000000000000000e+03,1.049000000000000000e+03
2.898262440000000000e+08,1.921000000000000000e+03,1.851000000000000000e+03,2.447000000000000000e+03,1.051000000000000000e+03
2.898662440000000000e+08,1.907000000000000000e+03,1.857000000000000000e+03,2.453000000000000000e+03,9.910000000000000000e+02
2.899062440000000000e+08,1.925000000000000000e+03,1.845000000000000000e+03,2.442000000000000000e+03,9.870000000000000000e+02
2.899462440000000000e+08,1.910000000000000000e+03,1.862000000000000000e+03,2.448000000000000000e+03,9.880000000000000000e+02
2.899852450000000000e+08,1.911000000000000000e+03,1.850000000000000000e+03,2.448000000000000000e+03,9.860000000000000000e+02
2.900252440000000000e+08,1.910000000000000000e+03,1.855000000000000000e+03,2.453000000000000000e+03,9.990000000000000000e+02
2.900652440000000000e+08,1.924000000000000000e+03,1.850000000000000000e+03,2.451000000000000000e+03,9.730000000000000000e+02
2.901052440000000000e+08,1.913000000000000000e+03,1.845000000000000000e+03,2.450000000000000000e+03,9.930000000000000000e+02
2.901452440000000000e+08,1.919000000000000000e+03,1.853000000000000000e+03,2.449000000000000000e+03,9.920000000000000000e+02
2.901852440000000000e+08,1.929000000000000000e+03,1.853000000000000000e+03,2.448000000000000000e+03,1.010000000000000000e+03
2.902252440000000000e+08,1.909000000000000000e+03,1.861000000000000000e+03,2.453000000000000000e+03,1.022000000000000000e+03
2.902652440000000000e+08,1.917000000000000000e+03,1.850000000000000000e+03,2.451000000000000000e+03,1.019000000000000000e+03
2.903052450000000000e+08,1.916000000000000000e+03,1.857000000000000000e+03,2.459000000000000000e+03,1.026000000000000000e+03
2.903452450000000000e+08,1.907000000000000000e+03,1.845000000000000000e+03,2.449000000000000000e+03,1.021000000000000000e+03
2.903852440000000000e+08,1.923000000000000000e+03,1.847000000000000000e+03,2.447000000000000000e+03,1.045000000000000000e+03
2.904252440000000000e+08,1.919000000000000000e+03,1.846000000000000000e+03,2.445000000000000000e+03,1.057000000000000000e+03
2.904652440000000000e+08,1.925000000000000000e+03,1.851000000000000000e+03,2.451000000000000000e+03,1.002000000000000000e+03
2.905052450000000000e+08,1.914000000000000000e+03,1.854000000000000000e+03,2.454000000000000000e+03,1.008000000000000000e+03
2.905452440000000000e+08,1.920000000000000000e+03,1.853000000000000000e+03,2.451000000000000000e+03,9.890000000000000000e+02
2.905852440000000000e+08,1.927000000000000000e+03,1.851000000000000000e+03,2.454000000000000000e+03,1.004000000000000000e+03
2.906252440000000000e+08,1.919000000000000000e+03,1.856000000000000000e+03,2.447000000000000000e+03,9.950000000000000000e+02
2.906642440000000000e+08,1.917000000000000000e+03,1.858000000000000000e+03,2.453000000000000000e+03,9.690000000000000000e+02
2.907042440000000000e+08,1.917000000000000000e+03,1.863000000000000000e+03,2.445000000000000000e+03,1.021000000000000000e+03
2.907442440000000000e+08,1.915000000000000000e+03,1.858000000000000000e+03,2.448000000000000000e+03,1.065000000000000000e+03
2.907842440000000000e+08,1.915000000000000000e+03,1.855000000000000000e+03,2.448000000000000000e+03,1.281000000000000000e+03
2.908242440000000000e+08,1.922000000000000000e+03,1.850000000000000000e+03,2.455000000000000000e+03,1.344000000000000000e+03
2.908642440000000000e+08,1.924000000000000000e+03,1.859000000000000000e+03,2.449000000000000000e+03,1.515000000000000000e+03
2.909042440000000000e+08,1.918000000000000000e+03,1.846000000000000000e+03,2.448000000000000000e+03,1.981000000000000000e+03
2.909442440000000000e+08,1.914000000000000000e+03,1.862000000000000000e+03,2.447000000000000000e+03,2.450000000000000000e+03
2.909842440000000000e+08,1.923000000000000000e+03,1.863000000000000000e+03,2.455000000000000000e+03,2.828000000000000000e+03
2.910242440000000000e+08,1.919000000000000000e+03,1.850000000000000000e+03,2.451000000000000000e+03,4.350000000000000000e+03
2.910642440000000000e+08,1.920000000000000000e+03,1.856000000000000000e+03,2.453000000000000000e+03,7.706000000000000000e+03
2.911042450000000000e+08,1.910000000000000000e+03,1.851000000000000000e+03,2.453000000000000000e+03,1.125500000000000000e+04
2.911442440000000000e+08,1.917000000000000000e+03,1.856000000000000000e+03,2.447000000000000000e+03,1.875500000000000000e+04
2.911842440000000000e+08,1.918000000000000000e+03,1.856000000000000000e+03,2.445000000000000000e+03,6.772500000000000000e+04
2.912242440000000000e+08,1.906000000000000000e+03,1.851000000000000000e+03,2.448000000000000000e+03,1.578430000000000000e+05
2.912642440000000000e+08,1.915000000000000000e+03,1.858000000000000000e+03,2.447000000000000000e+03,1.593880000000000000e+05
2.913042440000000000e+08,1.923000000000000000e+03,1.853000000000000000e+03,2.449000000000000000e+03,1.593370000000000000e+05
2.913432450000000000e+08,1.922000000000000000e+03,1.854000000000000000e+03,2.448000000000000000e+03,1.595390000000000000e+05
2.913832440000000000e+08,1.926000000000000000e+03,1.850000000000000000e+03,2.450000000000000000e+03,1.587520000000000000e+05
2.914232450000000000e+08,1.920000000000000000e+03,1.853000000000000000e+03,2.449000000000000000e+03,4.234900000000000000e+04
2.914632440000000000e+08,1.918000000000000000e+03,1.859000000000000000e+03,2.445000000000000000e+03,7.635000000000000000e+03
2.915032440000000000e+08,1.907000000000000000e+03,1.856000000000000000e+03,2.443000000000000000e+03,3.471000000000000000e+03
2.915432450000000000e+08,1.907000000000000000e+03,1.853000000000000000e+03,2.449000000000000000e+03,2.718000000000000000e+03
2.915832440000000000e+08,1.910000000000000000e+03,1.858000000000000000e+03,2.451000000000000000e+03,2.672000000000000000e+03
2.916232450000000000e+08,1.913000000000000000e+03,1.857000000000000000e+03,2.446000000000000000e+03,3.903000000000000000e+03
2.916632440000000000e+08,1.920000000000000000e+03,1.849000000000000000e+03,2.447000000000000000e+03,1.899500000000000000e+04
2.917032450000000000e+08,1.911000000000000000e+03,1.845000000000000000e+03,2.451000000000000000e+03,1.314970000000000000e+05
2.917432450000000000e+08,1.925000000000000000e+03,1.855000000000000000e+03,2.445000000000000000e+03,1.573260000000000000e+05
2.917832450000000000e+08,1.915000000000000000e+03,1.854000000000000000e+03,2.449000000000000000e+03,1.572530000000000000e+05
2.918232440000000000e+08,1.917000000000000000e+03,1.846000000000000000e+03,2.447000000000000000e+03,1.569890000000000000e+05
2.918632450000000000e+08,1.921000000000000000e+03,1.856000000000000000e+03,2.449000000000000000e+03,1.569050000000000000e+05
2.919032440000000000e+08,1.911000000000000000e+03,1.855000000000000000e+03,2.439000000000000000e+03,1.566080000000000000e+05
2.919432440000000000e+08,1.926000000000000000e+03,1.857000000000000000e+03,2.451000000000000000e+03,8.501600000000000000e+04
2.919832440000000000e+08,1.917000000000000000e+03,1.851000000000000000e+03,2.453000000000000000e+03,1.285100000000000000e+04
2.920222440000000000e+08,1.911000000000000000e+03,1.847000000000000000e+03,2.451000000000000000e+03,3.857000000000000000e+03
2.920622450000000000e+08,1.915000000000000000e+03,1.857000000000000000e+03,2.447000000000000000e+03,2.311000000000000000e+03
2.921022440000000000e+08,1.921000000000000000e+03,1.856000000000000000e+03,2.448000000000000000e+03,1.891000000000000000e+03
2.921422450000000000e+08,1.917000000000000000e+03,1.862000000000000000e+03,2.445000000000000000e+03,1.726000000000000000e+03
2.921822440000000000e+08,1.917000000000000000e+03,1.845000000000000000e+03,2.447000000000000000e+03,1.670000000000000000e+03
2.922222440000000000e+08,1.922000000000000000e+03,1.849000000000000000e+03,2.449000000000000000e+03,1.781000000000000000e+03
2.922622440000000000e+08,1.921000000000000000e+03,1.860000000000000000e+03,2.447000000000000000e+03,2.144000000000000000e+03
2.923022440000000000e+08,1.914000000000000000e+03,1.857000000000000000e+03,2.449000000000000000e+03,3.173000000000000000e+03
2.923422450000000000e+08,1.919000000000000000e+03,1.855000000000000000e+03,2.449000000000000000e+03,1.655400000000000000e+04
2.923822440000000000e+08,1.913000000000000000e+03,1.851000000000000000e+03,2.470000000000000000e+03,1.313830000000000000e+05
2.924222440000000000e+08,1.915000000000000000e+03,1.857000000000000000e+03,2.447000000000000000e+03,1.585690000000000000e+05
2.924622440000000000e+08,1.921000000000000000e+03,1.846000000000000000e+03,2.454000000000000000e+03,1.587920000000000000e+05
2.925022450000000000e+08,1.929000000000000000e+03,1.857000000000000000e+03,2.451000000000000000e+03,1.588000000000000000e+05
2.925422440000000000e+08,1.927000000000000000e+03,1.847000000000000000e+03,2.445000000000000000e+03,1.589140000000000000e+05
2.925822440000000000e+08,1.919000000000000000e+03,1.859000000000000000e+03,2.446000000000000000e+03,1.580830000000000000e+05
2.926222440000000000e+08,1.919000000000000000e+03,1.845000000000000000e+03,2.451000000000000000e+03,8.918600000000000000e+04
2.926622450000000000e+08,1.916000000000000000e+03,1.857000000000000000e+03,2.449000000000000000e+03,1.799500000000000000e+04
2.927012450000000000e+08,1.916000000000000000e+03,1.849000000000000000e+03,2.446000000000000000e+03,5.207000000000000000e+03
2.927412450000000000e+08,1.909000000000000000e+03,1.871000000000000000e+03,2.459000000000000000e+03,2.767000000000000000e+03
2.927812450000000000e+08,1.906000000000000000e+03,1.853000000000000000e+03,2.446000000000000000e+03,1.996000000000000000e+03
2.928212450000000000e+08,1.926000000000000000e+03,1.846000000000000000e+03,2.450000000000000000e+03,1.738000000000000000e+03
2.928612440000000000e+08,1.920000000000000000e+03,1.854000000000000000e+03,2.455000000000000000e+03,1.631000000000000000e+03
2.929012450000000000e+08,1.925000000000000000e+03,1.859000000000000000e+03,2.445000000000000000e+03,1.664000000000000000e+03
2.929412450000000000e+08,1.921000000000000000e+03,1.858000000000000000e+03,2.446000000000000000e+03,1.999000000000000000e+03
2.929812440000000000e+08,1.910000000000000000e+03,1.860000000000000000e+03,2.448000000000000000e+03,4.092000000000000000e+03
2.930212440000000000e+08,1.926000000000000000e+03,1.853000000000000000e+03,2.447000000000000000e+03,3.399400000000000000e+04
2.930612440000000000e+08,1.915000000000000000e+03,1.855000000000000000e+03,2.447000000000000000e+03,1.446690000000000000e+05
2.931012440000000000e+08,1.914000000000000000e+03,1.859000000000000000e+03,2.451000000000000000e+03,1.684520000000000000e+05
2.931412450000000000e+08,1.922000000000000000e+03,1.850000000000000000e+03,2.449000000000000000e+03,1.712440000000000000e+05
2.931812440000000000e+08,1.925000000000000000e+03,1.849000000000000000e+03,2.448000000000000000e+03,1.718960000000000000e+05
2.932212440000000000e+08,1.925000000000000000e+03,1.859000000000000000e+03,2.438000000000000000e+03,1.670170000000000000e+05
2.932612440000000000e+08,1.922000000000000000e+03,1.856000000000000000e+03,2.450000000000000000e+03,7.977600000000000000e+04
2.933012440000000000e+08,1.911000000000000000e+03,1.856000000000000000e+03,2.448000000000000000e+03,1.638100000000000000e+04
2.933412450000000000e+08,1.906000000000000000e+03,1.856000000000000000e+03,2.449000000000000000e+03,4.345000000000000000e+03
2.933802440000000000e+08,1.915000000000000000e+03,1.857000000000000000e+03,2.450000000000000000e+03,2.262000000000000000e+03
2.934202440000000000e+08,1.915000000000000000e+03,1.861000000000000000e+03,2.447000000000000000e+03,1.734000000000000000e+03
